t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
106505000000,0.00274284548,0.00654453008,0.000182983419,0.000118255174,7.72754455e-08,0.00227116232,0.000457040931,0.000939422923
106510000000,0.00273604666,0.00654497816,0.000183020672,0.000119804123,7.72759455e-08,0.00226415085,0.000455721929,0.00093951254
106515000000,0.00272926682,0.00654543257,0.000183057928,0.000121353073,7.72764455e-08,0.00225713812,0.000454402379,0.000939602189
106520000000,0.00272249123,0.00654481619,0.000183092305,0.000116706225,7.7275748e-08,0.00225009783,0.000453075972,0.00093967799
106525000000,0.00271575124,0.00654525891,0.000183129568,0.000118255174,7.7276248e-08,0.00224308449,0.000451755698,0.000939767656
106530000000,0.00270903124,0.00654570806,0.000183166836,0.000119804123,7.7276748e-08,0.00223607097,0.000450435075,0.000939857372
106535000000,0.00270233169,0.00654616369,0.000183204107,0.000121353073,7.7277248e-08,0.00222905774,0.000449114196,0.000939947135
106540000000,0.00269563428,0.00654554868,0.000183238496,0.000116706225,7.72765505e-08,0.00222201462,0.000447786026,0.000940023058
106545000000,0.00268897061,0.00654599278,0.000183275775,0.000118255174,7.72770505e-08,0.0022149966,0.000446463602,0.000940112855
106550000000,0.00268232788,0.00654644273,0.000183313057,0.000119804123,7.72775505e-08,0.00220797921,0.000445141017,0.000940202642
106555000000,0.00267570325,0.0065468988,0.000183350343,0.000121353073,7.72780505e-08,0.0022009595,0.000443817688,0.000940292443
106560000000,0.0026690842,0.00654628428,0.000183384745,0.000116706225,7.72773529e-08,0.00219391336,0.000442487758,0.000940368404
106565000000,0.00266250135,0.00654672885,0.000183422038,0.000118255174,7.72778529e-08,0.00218689503,0.000441164084,0.00094045824
106570000000,0.0026559394,0.00654717915,0.000183459336,0.000119804123,7.72783529e-08,0.00217987724,0.000439840236,0.000940548058
106575000000,0.00264939823,0.00654763511,0.000183496637,0.000121353073,7.72788529e-08,0.00217285986,0.000438516198,0.000940637842
106580000000,0.00264286372,0.00654702024,0.000183531051,0.000116706225,7.72781553e-08,0.00216581705,0.00043718579,0.000940713759
106585000000,0.00263636193,0.00654746424,0.000183568359,0.000118255174,7.72786553e-08,0.00215879836,0.000435860908,0.000940803534
106590000000,0.00262987914,0.0065479141,0.000183605672,0.000119804123,7.72791553e-08,0.00215177822,0.000434535456,0.000940893304
106595000000,0.00262341633,0.00654837038,0.000183642988,0.000121353073,7.72796553e-08,0.00214475778,0.000433209639,0.000940983115
106600000000,0.0026169582,0.0065477562,0.000183677415,0.000116706225,7.72789576e-08,0.00213770974,0.000431877029,0.000941059087
106605000000,0.00261053628,0.00654820106,0.000183714738,0.000118255174,7.72794576e-08,0.00213068971,0.000430550676,0.000941148942
106610000000,0.00260413577,0.00654865178,0.000183752065,0.000119804123,7.72799576e-08,0.00212367084,0.000429224264,0.00094123879
106615000000,0.00259775528,0.00654910846,0.000183789396,0.000121353073,7.72804576e-08,0.0021166516,0.000427897496,0.000941328635
106620000000,0.00259138106,0.00654849444,0.000183823836,0.000116706225,7.727976e-08,0.00210960631,0.00042656427,0.000941404613
106625000000,0.00258503986,0.00654893947,0.000183861174,0.000118255174,7.728026e-08,0.00210258568,0.000425236624,0.000941494479
106630000000,0.00257872046,0.0065493906,0.000183898516,0.000119804123,7.728076e-08,0.00209556668,0.000423909002,0.000941584362
106635000000,0.00257242203,0.00654984792,0.000183935861,0.000121353073,7.728126e-08,0.00208854844,0.00042258123,0.000941674265
106640000000,0.00256612694,0.00654923466,0.000183970314,0.000116706225,7.72805623e-08,0.00208150078,0.00042124636,0.000941750306
106645000000,0.00255986385,0.00654968075,0.000184007667,0.000118255174,7.72810623e-08,0.00207447678,0.00041991684,0.000941840271
106650000000,0.00255362365,0.00655013267,0.000184045024,0.000119804123,7.72815623e-08,0.00206745556,0.000418587582,0.000941930226
106655000000,0.00254740505,0.0065505904,0.000184082384,0.000121353073,7.72820623e-08,0.00206043569,0.000417258309,0.000942020163
106660000000,0.00254119353,0.00654997734,0.00018411685,0.000116706225,7.72813646e-08,0.00205339045,0.000415922754,0.000942096214
106665000000,0.00253501524,0.00655042331,0.000184154218,0.000118255174,7.72818646e-08,0.00204637025,0.000414592816,0.000942186162
106670000000,0.00252885655,0.00655087549,0.000184191589,0.000119804123,7.72823646e-08,0.00203934924,0.000413262422,0.000942276137
106675000000,0.00252271663,0.0065513339,0.000184228965,0.000121353073,7.72828646e-08,0.00203232646,0.000411931381,0.000942366136
106680000000,0.00251658362,0.00655072141,0.000184263443,0.000116706225,7.72821669e-08,0.00202527796,0.000410594017,0.000942442232
106685000000,0.00251048173,0.00655116805,0.000184300825,0.000118255174,7.72826669e-08,0.00201825217,0.000409261791,0.000942532241
106690000000,0.00250440076,0.00655162118,0.000184338212,0.000119804123,7.72831669e-08,0.0020112271,0.000407929393,0.000942622305
106695000000,0.00249833933,0.00655208071,0.000184375602,0.000121353073,7.72836669e-08,0.00200420113,0.000406596514,0.000942712408
106700000000,0.00249228459,0.0065514696,0.000184410093,0.000116706225,7.72829691e-08,0.00199714911,0.000405257251,0.000942788628
106705000000,0.00248626233,0.00655191804,0.000184447491,0.000118255174,7.72834691e-08,0.00199012151,0.000403923426,0.000942878807
106710000000,0.00248025829,0.0065523727,0.000184484892,0.000119804123,7.72839691e-08,0.0019830914,0.000402588808,0.000942969016
106715000000,0.00247427472,0.00655283318,0.000184522297,0.000121353073,7.72844691e-08,0.0019760613,0.000401253913,0.000943059208
106720000000,0.00246829899,0.00655222303,0.000184556801,0.000116706225,7.72837714e-08,0.00196900635,0.000399912886,0.000943135512
106725000000,0.00246235518,0.00655267238,0.000184594213,0.000118255174,7.72842714e-08,0.0019619752,0.000398577161,0.000943225776
106730000000,0.00245643144,0.00655312781,0.00018463163,0.000119804123,7.72847714e-08,0.00195494364,0.000397241063,0.000943316054
106735000000,0.00245052768,0.00655358907,0.00018466905,0.000121353073,7.72852714e-08,0.00194791149,0.000395904569,0.000943406317
106740000000,0.00244463131,0.00655297948,0.000184703566,0.000116706225,7.72845735e-08,0.00194085379,0.000394561833,0.000943482666
106745000000,0.00243876558,0.00655342848,0.000184740993,0.000118255174,7.72850735e-08,0.00193381821,0.000393224093,0.000943572891
106750000000,0.00243291878,0.00655388323,0.000184778424,0.000119804123,7.72855735e-08,0.00192678073,0.000391885701,0.000943663099
106755000000,0.00242707979,0.0065543442,0.00018481586,0.000121353073,7.72860735e-08,0.00191972799,0.000390544025,0.000943753328
106760000000,0.00242123562,0.00655373449,0.000184850388,0.000116706225,7.72853757e-08,0.00191263424,0.000389193085,0.000943829656
106765000000,0.00241541214,0.00655418388,0.00018488783,0.000118255174,7.72858757e-08,0.00190555041,0.000387844711,0.000943919913
106770000000,0.00240960765,0.00655463947,0.000184925277,0.000119804123,7.72863757e-08,0.00189846449,0.000386495627,0.000944010199
106775000000,0.00240381155,0.00655510144,0.000184962727,0.000121353073,7.72868757e-08,0.00189136348,0.00038514328,0.000944100522
106780000000,0.00239801245,0.00655449275,0.000184997268,0.000116706225,7.72861779e-08,0.00188422346,0.000383782074,0.000944176939
106785000000,0.0023922356,0.00655494275,0.000185034725,0.000118255174,7.72866779e-08,0.00187709473,0.000382423703,0.000944267252
106790000000,0.00238648077,0.0065553984,0.000185072186,0.000119804123,7.72871779e-08,0.00186996717,0.000381065281,0.000944357538
106795000000,0.00238074726,0.00655585993,0.000185109651,0.000121353073,7.72876779e-08,0.00186283996,0.000379706643,0.000944447814
106800000000,0.00237502693,0.00655525078,0.000185144205,0.000116706225,7.728698e-08,0.00185569343,0.000378343019,0.000944524175
106805000000,0.00236933054,0.00655570086,0.000185181677,0.000118255174,7.728748e-08,0.00184856026,0.000376982596,0.000944614492
106810000000,0.00236364263,0.00655615707,0.000185219153,0.000119804123,7.728798e-08,0.00184141134,0.000375618785,0.000944704828
106815000000,0.00235797271,0.00655661933,0.000185256633,0.000121353073,7.728848e-08,0.00183425845,0.0003742539,0.000944795171
106820000000,0.00235231404,0.00655601078,0.000185291199,0.000116706225,7.72877821e-08,0.00182708352,0.000372883519,0.000944871581
106825000000,0.00234667779,0.00655646114,0.000185328686,0.000118255174,7.72882821e-08,0.00181991968,0.000371515888,0.00094496192
106830000000,0.00234105142,0.00655691712,0.000185366177,0.000119804123,7.72887821e-08,0.00181274129,0.000370145123,0.00094505223
106835000000,0.00233543689,0.00655737868,0.000185403672,0.000121353073,7.72892821e-08,0.00180555064,0.000368771679,0.000945142498
106840000000,0.00232982408,0.00655676909,0.000185438251,0.000116706225,7.72885842e-08,0.00179832529,0.000367390277,0.000945218797
106845000000,0.00232423345,0.00655721807,0.000185475753,0.000118255174,7.72890842e-08,0.00179111015,0.000366011453,0.000945308996
106850000000,0.00231865222,0.00655767284,0.000185513259,0.000119804123,7.72895842e-08,0.00178387924,0.000364629243,0.000945399182
106855000000,0.00231308146,0.00655813349,0.000185550768,0.000121353073,7.72900842e-08,0.00177663377,0.000363243887,0.000945489358
106860000000,0.00230751427,0.00655752271,0.00018558536,0.000116706225,7.72893862e-08,0.00176935526,0.00036185092,0.000945565528
106865000000,0.00230197243,0.00655797023,0.000185622877,0.000118255174,7.72898862e-08,0.00176209053,0.000360461224,0.00094565558
106870000000,0.00229645289,0.00655842312,0.000185660397,0.000119804123,7.72903862e-08,0.00175482627,0.000359071347,0.000945745576
106875000000,0.00229095451,0.00655888116,0.000185697922,0.000121353073,7.72908862e-08,0.00174756095,0.000357680999,0.00094583549
106880000000,0.00228547639,0.00655826746,0.000185732527,0.000116706225,7.72901882e-08,0.0017402843,0.000356287323,0.000945911365
106885000000,0.00228002285,0.00655871163,0.000185770058,0.000118255174,7.72906882e-08,0.00173302025,0.000354896694,0.000946001082
106890000000,0.00227457946,0.00655916052,0.000185807594,0.000119804123,7.72911882e-08,0.00172574032,0.000353502694,0.000946090681
106895000000,0.00226914701,0.00655961371,0.000185845133,0.000121353073,7.72916882e-08,0.00171844528,0.000352105498,0.000946180114
106900000000,0.00226373331,0.00655899444,0.00018587975,0.000116706225,7.72909902e-08,0.00171113664,0.000350704562,0.00094625543
106905000000,0.00225834479,0.00655943259,0.000185917297,0.000118255174,7.72914902e-08,0.00170384096,0.000349306746,0.000946344551
106910000000,0.00225296766,0.00655987499,0.000185954847,0.000119804123,7.72919902e-08,0.0016965305,0.000347905793,0.000946433508
106915000000,0.00224760174,0.00656032126,0.000185992401,0.000121353073,7.72924902e-08,0.00168920475,0.000346501617,0.000946522256
106920000000,0.00224224437,0.00655969478,0.000186027032,0.000116706225,7.72917922e-08,0.0016818512,0.000345090924,0.000946596852
106925000000,0.00223690989,0.00656012527,0.000186064593,0.000118255174,7.72922922e-08,0.00167450692,0.000343682635,0.000946685215
106930000000,0.00223158725,0.00656055889,0.000186102158,0.000119804123,7.72927922e-08,0.00166714763,0.000342271199,0.000946773303
106935000000,0.00222627813,0.00656099532,0.000186139727,0.000121353073,7.72932922e-08,0.00165977541,0.00034085704,0.000946861076
106940000000,0.00222097994,0.00656035827,0.00018617437,0.000116706225,7.72925941e-08,0.00165237811,0.000339436916,0.000946934623
106945000000,0.00221571332,0.00656077739,0.000186211946,0.000118255174,7.72930941e-08,0.00164500154,0.000338021477,0.000947021862
106950000000,0.00221046149,0.00656119917,0.000186249526,0.000119804123,7.72935941e-08,0.00163761352,0.000336603603,0.000947108779
106955000000,0.00220522228,0.0065616239,0.00018628711,0.000121353073,7.72940941e-08,0.00163021089,0.000335182663,0.000947195396
106960000000,0.00219999491,0.00656097441,0.000186321766,0.000116706225,7.72933961e-08,0.00162278411,0.000333755953,0.000947267706
106965000000,0.00219480203,0.0065613796,0.000186359357,0.000118255174,7.72938961e-08,0.00161538165,0.000332334693,0.000947353567
106970000000,0.00218963279,0.00656178683,0.000186396952,0.000119804123,7.72943961e-08,0.00160797995,0.000330913415,0.000947439046
106975000000,0.00218448806,0.00656219638,0.000186434551,0.000121353073,7.72948961e-08,0.00160058027,0.000329492361,0.000947524162
106980000000,0.00217935559,0.00656153145,0.000186469219,0.000116706225,7.7294198e-08,0.0015931571,0.000328065655,0.000947594938
106985000000,0.00217424767,0.00656192149,0.000186506825,0.000118255174,7.7294698e-08,0.001585744,0.000326641592,0.000947679301
106990000000,0.0021691532,0.00656231272,0.000186544435,0.000119804123,7.7295198e-08,0.0015783166,0.000325214573,0.000947763197
106995000000,0.00216408344,0.00656270526,0.000186582048,0.000121353073,7.7295698e-08,0.00157089121,0.000323787807,0.000947846629
107000000000,0.00215903902,0.00656202234,0.000186616729,0.000116706225,7.72949998e-08,0.00156346127,0.000322359117,0.000947915621
107005000000,0.00215401935,0.00656239315,0.00018665435,0.000118255174,7.72954998e-08,0.00155604117,0.000320933089,0.00094799808
107010000000,0.00214901416,0.00656276449,0.000186691975,0.000119804123,7.72959998e-08,0.00154860792,0.000319504347,0.000948080008
107015000000,0.0021440235,0.00656313606,0.000186729603,0.000121353073,7.72964998e-08,0.0015411614,0.000318072878,0.000948161365
107020000000,0.00213904793,0.00656243123,0.000186764297,0.000116706225,7.72958017e-08,0.00153369515,0.000316636484,0.000948228182
107025000000,0.00213409844,0.00656277882,0.000186801933,0.000118255174,7.72963017e-08,0.00152623989,0.000315203051,0.000948308344
107030000000,0.00212916369,0.0065631257,0.000186839572,0.000119804123,7.72968017e-08,0.00151877117,0.000313766877,0.00094838785
107035000000,0.00212424392,0.00656347205,0.000186877216,0.000121353073,7.72973017e-08,0.00151128923,0.000312328001,0.000948466711
107040000000,0.00211933967,0.00656274061,0.000186911922,0.000116706225,7.72966035e-08,0.001503788,0.000310884271,0.000948530888
107045000000,0.00211446153,0.00656306051,0.000186949573,0.000118255174,7.72971035e-08,0.00149629698,0.000309443423,0.000948608308
107050000000,0.00210960897,0.00656337872,0.000186987227,0.000119804123,7.72976035e-08,0.00148880854,0.000308003016,0.000948684976
107055000000,0.00210478152,0.00656369514,0.000187024886,0.000121353073,7.72981035e-08,0.00148132199,0.000306562922,0.000948760873
107060000000,0.00209997059,0.00656293314,0.000187059604,0.000116706225,7.72974053e-08,0.00147381797,0.000305118275,0.000948822017
107065000000,0.00209518521,0.00656322177,0.00018709727,0.000118255174,7.72979053e-08,0.00146632279,0.000303676314,0.00094889634
107070000000,0.00209041619,0.00656350755,0.000187134939,0.000119804123,7.72984053e-08,0.00145881565,0.000302231957,0.000948969793
107075000000,0.00208567152,0.00656379049,0.000187172613,0.000121353073,7.72989053e-08,0.00145130899,0.000300787655,0.000949042373
107080000000,0.0020809451,0.00656299375,0.000187207344,0.000116706225,7.72982071e-08,0.00144378777,0.000299339321,0.000949100067
107085000000,0.00207624512,0.00656324627,0.000187245025,0.000118255174,7.72987071e-08,0.00143627596,0.000297893896,0.00094917081
107090000000,0.00207156151,0.00656349465,0.000187282709,0.000119804123,7.72992071e-08,0.00142875171,0.000296446008,0.000949240556
107095000000,0.00206690287,0.006563739,0.000187320397,0.000121353073,7.72997071e-08,0.00142122873,0.000294998361,0.000949309309
107100000000,0.00206226049,0.00656290225,0.000187355141,0.000116706225,7.72990088e-08,0.00141368828,0.000293546031,0.000949363029
107105000000,0.00205764469,0.00656311256,0.000187392837,0.000118255174,7.72995088e-08,0.00140615639,0.000292096602,0.000949429585
107110000000,0.00205304545,0.00656331671,0.000187430536,0.000119804123,7.73000088e-08,0.00139861176,0.000290644699,0.000949494945
107115000000,0.00204846295,0.00656351509,0.000187468239,0.000121353073,7.73005088e-08,0.00139105459,0.000289190347,0.000949559137
107120000000,0.00204390103,0.00656263115,0.000187502996,0.000116706225,7.72998106e-08,0.0013834873,0.000287732663,0.000949608169
107125000000,0.00203936456,0.00656279337,0.000187540706,0.000118255174,7.73003106e-08,0.00137592572,0.000286277443,0.000949669952
107130000000,0.00203485358,0.00656294918,0.00018757842,0.000119804123,7.73008106e-08,0.00136836585,0.000284822592,0.000949730513
107135000000,0.00203035779,0.0065630974,0.000187616138,0.000121353073,7.73013106e-08,0.00136079031,0.000283364714,0.000949789725
107140000000,0.00202588198,0.00656216225,0.000187650907,0.000116706225,7.73006123e-08,0.00135320433,0.000281903304,0.000949833663
107145000000,0.0020214328,0.00656227197,0.000187688632,0.000118255174,7.73011123e-08,0.00134562492,0.000280444689,0.000949890231
107150000000,0.00201701053,0.00656237351,0.000187726361,0.000119804123,7.73016123e-08,0.0013380494,0.000278986914,0.0009499454
107155000000,0.00201261475,0.00656246657,0.000187764094,0.000121353073,7.73021123e-08,0.0013304771,0.000277529854,0.000949999132
107160000000,0.00200824798,0.0065614756,0.000187798876,0.000116706225,7.73014139e-08,0.00132291102,0.000276072379,0.000950037513
107165000000,0.00200390726,0.00656152771,0.000187836616,0.000118255174,7.73019139e-08,0.00131534961,0.000274617529,0.000950088354
107170000000,0.00199958523,0.00656156918,0.00018787436,0.000119804123,7.73024139e-08,0.00130777793,0.000273160774,0.00095013755
107175000000,0.00199528157,0.00656159995,0.000187912108,0.000121353073,7.73029139e-08,0.00130019525,0.00027170197,0.000950185087
107180000000,0.00199099784,0.00656054453,0.000187946903,0.000116706225,7.73022156e-08,0.00129260408,0.000270239677,0.000950217048
107185000000,0.00198673992,0.00656053049,0.000187984657,0.000118255174,7.73027156e-08,0.00128501569,0.000268779857,0.000950261309
107190000000,0.00198249928,0.00656050448,0.000188022416,0.000119804123,7.73032156e-08,0.00127741402,0.000267317552,0.00095030379
107195000000,0.00197827696,0.0065604661,0.000188060179,0.000121353073,7.73037156e-08,0.00126980073,0.000265853094,0.000950344444
107200000000,0.00197407688,0.00655933984,0.000188094986,0.000116706225,7.73030172e-08,0.00126218401,0.000264385936,0.000950369342
107205000000,0.00196990366,0.00655925316,0.000188132756,0.000118255174,7.73035172e-08,0.00125457029,0.000262921551,0.000950406369
107210000000,0.00196575091,0.00655915258,0.00018817053,0.000119804123,7.73040172e-08,0.00124694851,0.000261455738,0.000950441424
107215000000,0.00196161718,0.00655903758,0.000188208307,0.000121353073,7.73045172e-08,0.00123931584,0.000259987951,0.000950474445
107220000000,0.00195750475,0.00655783305,0.000188243127,0.000116706225,7.73038188e-08,0.0012316794,0.000258517143,0.000950491533
107225000000,0.00195341889,0.00655766577,0.000188280912,0.000118255174,7.73043188e-08,0.00122404361,0.000257048941,0.000950520526
107230000000,0.00194935241,0.00655748205,0.0001883187,0.000119804123,7.73048188e-08,0.00121639723,0.000255578852,0.000950547293
107235000000,0.00194531382,0.00655728306,0.000188356493,0.000121353073,7.73053188e-08,0.00120875617,0.000254109994,0.000950571939
107240000000,0.00194130721,0.00655599449,0.000188391325,0.000116706225,7.73046204e-08,0.0012011333,0.000252642136,0.000950580629
107245000000,0.00193732778,0.00655574164,0.000188429125,0.000118255174,7.73051204e-08,0.00119351078,0.00025117713,0.000950601083
107250000000,0.00193336929,0.00655547137,0.000188466928,0.000119804123,7.73056204e-08,0.00118588068,0.000249710832,0.00095061921
107255000000,0.00192943104,0.00655518294,0.000188504735,0.000121353073,7.73061204e-08,0.00117824149,0.000248242961,0.000950634926
107260000000,0.00192552297,0.0065538035,0.000188539581,0.000116706225,7.73054219e-08,0.00117061961,0.000246775571,0.000950634525
107265000000,0.00192164837,0.00655345917,0.000188577395,0.000118255174,7.73059219e-08,0.00116300854,0.000245313432,0.00095064584
107270000000,0.00191780154,0.00655309687,0.000188615214,0.000119804123,7.73064219e-08,0.0011554034,0.000243852667,0.000950654767
107275000000,0.00191397549,0.0065527145,0.000188653036,0.000121353073,7.73069219e-08,0.00114779039,0.00024239059,0.000950661092
107280000000,0.0019101747,0.00655123865,0.000188687894,0.000116706225,7.73062235e-08,0.00114018786,0.000240927285,0.00095065103
107285000000,0.00190640103,0.00655079482,0.000188725723,0.000118255174,7.73067235e-08,0.00113258183,0.000239466817,0.000950652392
107290000000,0.00190264888,0.00655032979,0.000188763556,0.000119804123,7.73072235e-08,0.00112496938,0.000238005321,0.000950651042
107295000000,0.00189891687,0.00654984213,0.000188801393,0.000121353073,7.73077235e-08,0.0011173475,0.000236542234,0.000950646831
107300000000,0.00189520777,0.00654825821,0.000188836264,0.000116706225,7.7307025e-08,0.00110973386,0.000235077073,0.000950625929
107305000000,0.00189152526,0.00654770268,0.000188874108,0.000118255174,7.7307525e-08,0.001102113,0.000233614483,0.000950616108
107310000000,0.00188786331,0.0065471223,0.000188911956,0.000119804123,7.7308025e-08,0.00109448327,0.000232150439,0.000950603208
107315000000,0.00188422266,0.00654651693,0.000188949808,0.000121353073,7.7308525e-08,0.00108684612,0.000230685222,0.000950587205
107320000000,0.00188061316,0.00654481649,0.000188984692,0.000116706225,7.73078264e-08,0.00107923745,0.000229221395,0.0009505546
107325000000,0.00187703605,0.0065441443,0.000189022551,0.000118255174,7.73083264e-08,0.00107163134,0.000227762521,0.000950533079
107330000000,0.00187349238,0.00654344965,0.000189060414,0.000119804123,7.73088264e-08,0.00106404407,0.000226307606,0.000950508713
107335000000,0.00186998266,0.00654273296,0.00018909828,0.000121353073,7.73093264e-08,0.00105647716,0.000224856941,0.000950481531
107340000000,0.00186650963,0.00654092261,0.000189133177,0.000116706225,7.73086279e-08,0.00104895553,0.000223410408,0.00095043785
107345000000,0.00186307266,0.00654014095,0.00018917105,0.000118255174,7.73091279e-08,0.00104144312,0.000221970638,0.000950405322
107350000000,0.00185966959,0.00653933655,0.000189208928,0.000119804123,7.73096279e-08,0.00103395253,0.000220535404,0.000950369915
107355000000,0.00185629994,0.00653850932,0.00018924681,0.000121353073,7.73101279e-08,0.00102648322,0.000219104599,0.000950331608
107360000000,0.0018529625,0.00653658718,0.000189281719,0.000116706225,7.73094293e-08,0.00101905514,0.000217676532,0.000950276636
107365000000,0.00184966088,0.00653569309,0.000189319607,0.000118255174,7.73099293e-08,0.00101163445,0.000216255426,0.000950232781
107370000000,0.00184639079,0.00653477527,0.0001893575,0.000119804123,7.73104293e-08,0.00100423232,0.000214838207,0.000950185943
107375000000,0.00184315191,0.00653383332,0.000189395397,0.000121353073,7.73109293e-08,0.00099684845,0.000213424822,0.000950136071
107380000000,0.00183994267,0.00653179588,0.000189430318,0.000116706225,7.73102307e-08,0.000989505902,0.000212013532,0.000950069424
107385000000,0.00183676753,0.00653078523,0.000189468222,0.000118255174,7.73107307e-08,0.000982165078,0.000210608702,0.000950013807
107390000000,0.00183362351,0.00652975104,0.000189506129,0.000119804123,7.73112307e-08,0.000974843826,0.00020920793,0.000949955217
107395000000,0.00183051082,0.00652869405,0.000189544041,0.000121353073,7.73117307e-08,0.000967543124,0.000207811392,0.000949893719
107400000000,0.00182742551,0.00652654202,0.000189578975,0.000116706225,7.73110321e-08,0.000960284847,0.000206416426,0.000949815433
107405000000,0.00182437298,0.00652541605,0.000189616893,0.000118255174,7.73115321e-08,0.000953023036,0.000205027539,0.000949748146
107410000000,0.00182135004,0.00652426617,0.000189654816,0.000119804123,7.73120321e-08,0.000945779078,0.000203642352,0.000949677842
107415000000,0.00181835739,0.00652309275,0.000189692742,0.000121353073,7.73125321e-08,0.000938555097,0.000202261278,0.000949604551
107420000000,0.00181538968,0.0065208233,0.000189727689,0.000116706225,7.73118334e-08,0.000931374023,0.00020088111,0.000949514308
107425000000,0.00181245334,0.00651957878,0.000189765622,0.000118255174,7.73123334e-08,0.000924183372,0.000199506544,0.000949434998
107430000000,0.00180954647,0.00651831102,0.00018980356,0.000119804123,7.73128334e-08,0.000917012127,0.000198135947,0.000949352732
107435000000,0.00180666894,0.00651702028,0.000189841501,0.000121353073,7.73133334e-08,0.00090986045,0.000196769343,0.000949267527
107440000000,0.00180381537,0.00651463489,0.00018987646,0.000116706225,7.73126348e-08,0.000902756153,0.00019540367,0.000949165433
107445000000,0.00180099307,0.00651327409,0.000189914409,0.000118255174,7.73131348e-08,0.000895638959,0.000194043699,0.000949074296
107450000000,0.00179819882,0.00651188997,0.000189952361,0.000119804123,7.73136348e-08,0.000888539485,0.000192687337,0.000948980186
107455000000,0.00179543217,0.00651048236,0.000189990317,0.000121353073,7.73141348e-08,0.000881456996,0.000191334439,0.000948883079
107460000000,0.00179268735,0.00650798028,0.000190025289,0.000116706225,7.73134361e-08,0.000874423693,0.000189981938,0.000948769017
107465000000,0.00178997319,0.00650650262,0.000190063252,0.000118255174,7.73139361e-08,0.000867372416,0.000188634933,0.000948665959
107470000000,0.00178728588,0.00650500183,0.000190101219,0.000119804123,7.73144361e-08,0.000860337532,0.00018729124,0.00094855994
107475000000,0.00178462586,0.00650347851,0.00019013919,0.000121353073,7.73149361e-08,0.000853320624,0.000185951165,0.000948451012
107480000000,0.00178198506,0.0065008609,0.000190174175,0.000116706225,7.73142374e-08,0.000846353557,0.000184610674,0.000948325053
107485000000,0.00177937396,0.00649926683,0.000190212153,0.000118255174,7.73147374e-08,0.000839361904,0.000183275226,0.000948210084
107490000000,0.0017767908,0.00649765201,0.000190250135,0.000119804123,7.73152374e-08,0.000832391336,0.000181943958,0.000948092384
107495000000,0.00177423431,0.00649601572,0.000190288121,0.000121353073,7.73157374e-08,0.000825438844,0.000180616282,0.000947971873
107500000000,0.00177169602,0.00649328672,0.000190323118,0.000116706225,7.73150386e-08,0.000818541362,0.000179288209,0.000947834383
107505000000,0.00176918791,0.00649158109,0.000190361111,0.000118255174,7.73155386e-08,0.000811616097,0.000177965445,0.000947707951
107510000000,0.00176670607,0.00648985417,0.000190399108,0.000119804123,7.73160386e-08,0.000804709113,0.000176646288,0.000947578727
107515000000,0.00176424995,0.00648810612,0.000190437109,0.000121353073,7.73165386e-08,0.000797819346,0.000175330521,0.000947446717
107520000000,0.00176180964,0.00648526572,0.000190472119,0.000116706225,7.73158398e-08,0.000790986205,0.000174013646,0.000947297649
107525000000,0.0017593981,0.00648344709,0.000190510127,0.000118255174,7.73163398e-08,0.000784116363,0.000172701261,0.000947159571
107530000000,0.00175701262,0.00648160814,0.000190548138,0.000119804123,7.73168398e-08,0.00077726583,0.000171392649,0.000947018792
107535000000,0.00175465234,0.00647974865,0.000190586154,0.000121353073,7.73173398e-08,0.000770432701,0.000170087431,0.000946875277
107540000000,0.00175230665,0.0064767981,0.000190621177,0.000116706225,7.7316641e-08,0.000763661208,0.000168781017,0.000946714705
107545000000,0.00174998948,0.00647486839,0.000190659199,0.000118255174,7.7317141e-08,0.000756846665,0.000167478818,0.000946565135
107550000000,0.00174769637,0.00647291794,0.000190697226,0.000119804123,7.7317641e-08,0.00075004735,0.000166179554,0.000946412811
107555000000,0.00174542775,0.00647094793,0.000190735256,0.000121353073,7.7318141e-08,0.000743264906,0.000164883534,0.000946257844
107560000000,0.001743172,0.00646788841,0.000190770292,0.000116706225,7.73174422e-08,0.000736548044,0.000163585973,0.000946085835
107565000000,0.00174094508,0.00646584956,0.000190808329,0.000118255174,7.73179422e-08,0.00072978291,0.000162292599,0.000945924925
107570000000,0.00173874243,0.00646379183,0.000190846371,0.000119804123,7.73184422e-08,0.000723035097,0.000161002524,0.00094576144
107575000000,0.00173656351,0.00646171495,0.000190884416,0.000121353073,7.73189422e-08,0.000716303411,0.000159715514,0.000945595344
107580000000,0.00173439434,0.00645854793,0.000190919464,0.000116706225,7.73182434e-08,0.000709637131,0.000158425794,0.000945411992
107585000000,0.00173225382,0.00645640057,0.000190957517,0.000118255174,7.73187434e-08,0.000702915201,0.000157139842,0.000945239763
107590000000,0.00173013675,0.00645423519,0.000190995573,0.000119804123,7.73192434e-08,0.000696209586,0.000155856948,0.000945065037
107595000000,0.0017280432,0.00645205197,0.000191033633,0.000121353073,7.73197434e-08,0.000689520851,0.000154577226,0.00094488782
107600000000,0.00172595631,0.0064487781,0.000191068694,0.000116706225,7.73190445e-08,0.000682897325,0.000153293577,0.000944693136
107605000000,0.00172389601,0.00644652027,0.000191106761,0.000118255174,7.73195445e-08,0.000676204132,0.000152012007,0.000944509343
