t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
150815000000,0.308996414,0.212371335,0.00422747064,0.000115133599,1.70239694e-06,0.219126576,-0.0337396205,-0.0289335764
150820000000,0.309492291,0.212301901,0.00422827581,0.000117133599,1.70244694e-06,0.219298434,-0.0337739062,-0.0289310535
150825000000,0.309988547,0.212232483,0.00422908107,0.000119133599,1.70249694e-06,0.219470182,-0.0338081927,-0.0289285295
150830000000,0.310403785,0.212110885,0.00422868661,0.000113133599,1.70198315e-06,0.219576966,-0.0338325997,-0.0289181417
150835000000,0.310901279,0.212041435,0.00422949178,0.000115133599,1.70203315e-06,0.219748677,-0.0338669176,-0.0289156116
150840000000,0.31139924,0.211971992,0.00423029702,0.000117133599,1.70208315e-06,0.219920311,-0.0339012419,-0.0289130797
150845000000,0.311897665,0.211902553,0.00423110236,0.000119133599,1.70213315e-06,0.220091864,-0.0339355725,-0.0289105458
150850000000,0.312314504,0.21178111,0.00423070774,0.000113133599,1.7016196e-06,0.220198332,-0.0339599878,-0.0289001606
150855000000,0.312813838,0.211711729,0.00423151298,0.000115133599,1.7016696e-06,0.220369759,-0.033994329,-0.0288976271
150860000000,0.313313633,0.211642361,0.00423231831,0.000117133599,1.7017196e-06,0.220541109,-0.0340286762,-0.0288950924
150865000000,0.313813843,0.211573021,0.00423312373,0.000119133599,1.7017696e-06,0.22071237,-0.0340630266,-0.0288925573
150870000000,0.31423181,0.211451727,0.00423272894,0.000113133599,1.7012563e-06,0.22081832,-0.034087421,-0.0288821741
150875000000,0.31473281,0.211382403,0.00423353427,0.000115133599,1.7013063e-06,0.220989382,-0.0341217746,-0.0288796366
150880000000,0.31523399,0.211313128,0.00423433968,0.000117133599,1.7013563e-06,0.221160268,-0.0341561168,-0.0288771003
150885000000,0.315735442,0.211243897,0.00423514517,0.000119133599,1.7014063e-06,0.221331017,-0.0341904535,-0.0288745649
150890000000,0.316154375,0.211122801,0.00423475022,0.000113133599,1.70089323e-06,0.22143641,-0.034214817,-0.0288641875
150895000000,0.316656734,0.211053577,0.00423555563,0.000115133599,1.70094323e-06,0.221607004,-0.0342491642,-0.0288616489
150900000000,0.317159553,0.210984362,0.00423636112,0.000117133599,1.70099323e-06,0.221777517,-0.0342835174,-0.0288591086
150905000000,0.317662791,0.210915173,0.00423716669,0.000119133599,1.70104323e-06,0.221947945,-0.0343178743,-0.028856568
150910000000,0.318082972,0.210794229,0.00423677158,0.000113133599,1.7005304e-06,0.222052875,-0.0343422245,-0.0288461928
150915000000,0.318587181,0.210725049,0.00423757706,0.000115133599,1.7005804e-06,0.222223175,-0.0343765957,-0.0288436491
150920000000,0.319091853,0.210655888,0.00423838263,0.000117133599,1.7006304e-06,0.222393403,-0.0344109732,-0.0288411044
150925000000,0.319597067,0.210586733,0.00423918829,0.000119133599,1.7006804e-06,0.222563582,-0.0344453618,-0.0288385579
150930000000,0.320018629,0.210465986,0.00423879301,0.000113133599,1.70016781e-06,0.222668134,-0.034469707,-0.0288281884
150935000000,0.320525034,0.210396844,0.00423959858,0.000115133599,1.70021781e-06,0.222838281,-0.0345041236,-0.0288256391
150940000000,0.321031884,0.210327712,0.00424040423,0.000117133599,1.70026781e-06,0.223008341,-0.0345385451,-0.0288230882
150945000000,0.321539242,0.210258575,0.00424120996,0.000119133599,1.70031781e-06,0.223178334,-0.0345729757,-0.0288205347
150950000000,0.321962462,0.210137935,0.00424081452,0.000113133599,1.69980546e-06,0.223282568,-0.0345973329,-0.0288101643
150955000000,0.322470822,0.210068818,0.00424162016,0.000115133599,1.69985546e-06,0.223452451,-0.0346317796,-0.0288076084
150960000000,0.322979553,0.209999717,0.00424242589,0.000117133599,1.69990546e-06,0.223622221,-0.0346662269,-0.0288050515
150965000000,0.323488655,0.209930633,0.00424323171,0.000119133599,1.69995546e-06,0.223791879,-0.0347006747,-0.0288024934
150970000000,0.323913076,0.209810118,0.0042428361,0.000113133599,1.69944335e-06,0.223895616,-0.0347250159,-0.0287921234
150975000000,0.324423249,0.209741024,0.00424364182,0.000115133599,1.69949335e-06,0.224065174,-0.0347594841,-0.0287895609
150980000000,0.324934015,0.209671931,0.00424444763,0.000117133599,1.69954335e-06,0.224234702,-0.0347939664,-0.0287869961
150985000000,0.325445192,0.20960287,0.00424525353,0.000119133599,1.69959335e-06,0.224404144,-0.0348284517,-0.0287844314
150990000000,0.325871134,0.209482489,0.00424485776,0.000113133599,1.69908149e-06,0.224507522,-0.0348527963,-0.0287740624
150995000000,0.326383195,0.209413441,0.00424566356,0.000115133599,1.69913149e-06,0.2246768,-0.0348872905,-0.0287714949
151000000000,0.326895884,0.209344385,0.00424646945,0.000117133599,1.69918149e-06,0.224846056,-0.0349218009,-0.0287689244
151005000000,0.327409041,0.209275342,0.00424727543,0.000119133599,1.69923149e-06,0.225015238,-0.0349563177,-0.0287663527
151010000000,0.327836425,0.209155106,0.00424687949,0.000113133599,1.69871986e-06,0.225118231,-0.034980661,-0.0287559855
151015000000,0.328350477,0.209086081,0.00424768538,0.000115133599,1.69876986e-06,0.225287256,-0.0350151873,-0.0287534114
151020000000,0.328865029,0.209017059,0.00424849135,0.000117133599,1.69881986e-06,0.225456213,-0.0350497221,-0.028750835
151025000000,0.329380054,0.208948046,0.0042492974,0.000119133599,1.69886986e-06,0.225625094,-0.0350842635,-0.028748257
151030000000,0.329808721,0.208828012,0.0042489013,0.000113133599,1.69835846e-06,0.225727673,-0.0351085958,-0.028737896
151035000000,0.330324892,0.208759037,0.00424970726,0.000115133599,1.69840846e-06,0.225896513,-0.035143162,-0.0287353171
151040000000,0.330841397,0.208690092,0.00425051331,0.000117133599,1.69845846e-06,0.226065233,-0.0351777264,-0.0287327381
151045000000,0.331358529,0.208621137,0.00425131945,0.000119133599,1.69850846e-06,0.226233928,-0.0352123068,-0.028730156
151050000000,0.331788666,0.20850123,0.00425092318,0.000113133599,1.69799731e-06,0.226336123,-0.0352366395,-0.0287197955
151055000000,0.332306677,0.208432309,0.00425172923,0.000115133599,1.69804731e-06,0.226504665,-0.0352712284,-0.0287172122
151060000000,0.332825175,0.208363399,0.00425253536,0.000117133599,1.69809731e-06,0.226673137,-0.0353058248,-0.0287146274
151065000000,0.333344125,0.208294496,0.00425334157,0.000119133599,1.69814731e-06,0.226841524,-0.0353404267,-0.0287120407
151070000000,0.333775769,0.208174719,0.00425294514,0.000113133599,1.6976364e-06,0.226943352,-0.0353647619,-0.0287016811
151075000000,0.334295893,0.208105804,0.00425375127,0.000115133599,1.6976864e-06,0.227111676,-0.0353993899,-0.0286990898
151080000000,0.334816277,0.208036927,0.00425455748,0.000117133599,1.6977364e-06,0.227279856,-0.0354340118,-0.028696499
151085000000,0.335336926,0.207968097,0.00425536377,0.000119133599,1.6977864e-06,0.227447899,-0.0354686279,-0.0286939094
151090000000,0.335769599,0.207848515,0.00425496718,0.000113133599,1.69727572e-06,0.227549205,-0.035492937,-0.0286835552
151095000000,0.336291261,0.2077797,0.00425577338,0.000115133599,1.69732572e-06,0.227717137,-0.0355275696,-0.028680963
151100000000,0.336813469,0.207710884,0.00425657967,0.000117133599,1.69737572e-06,0.227885016,-0.0355622132,-0.0286783683
151105000000,0.337336151,0.207642079,0.00425738604,0.000119133599,1.69742572e-06,0.228052819,-0.0355968635,-0.0286757721
151110000000,0.337770504,0.207522617,0.00425698928,0.000113133599,1.69691529e-06,0.228153824,-0.0356211856,-0.0286654181
151115000000,0.338294306,0.207453824,0.00425779557,0.000115133599,1.69696529e-06,0.228321557,-0.0356558587,-0.028662819
151120000000,0.338818542,0.207385048,0.00425860194,0.000117133599,1.69701529e-06,0.228489203,-0.0356905361,-0.0286602189
151125000000,0.339343152,0.207316298,0.00425940839,0.000119133599,1.69706529e-06,0.228656743,-0.0357252143,-0.0286576184
151130000000,0.339778551,0.207197064,0.00425901147,0.000113133599,1.69655509e-06,0.228757257,-0.0357495113,-0.0286472724
151135000000,0.340304004,0.207128382,0.00425981783,0.000115133599,1.69660509e-06,0.228924649,-0.0357841958,-0.0286446732
151140000000,0.340829903,0.207059711,0.00426062428,0.000117133599,1.69665509e-06,0.229091956,-0.0358188852,-0.0286420725
151145000000,0.341356212,0.206991052,0.00426143082,0.000119133599,1.69670509e-06,0.229259162,-0.0358535776,-0.0286394702
151150000000,0.34179275,0.206871985,0.00426103373,0.000113133599,1.69619513e-06,0.229359188,-0.0358778554,-0.0286291279
151155000000,0.34231993,0.206803361,0.00426184017,0.000115133599,1.69624513e-06,0.229526238,-0.0359125557,-0.0286265245
151160000000,0.342847472,0.206734763,0.0042626467,0.000117133599,1.69629513e-06,0.229693179,-0.0359472561,-0.0286239208
151165000000,0.343375478,0.206666179,0.00426345331,0.000119133599,1.69634513e-06,0.229860043,-0.0359819625,-0.0286213158
151170000000,0.343813283,0.206547311,0.00426305606,0.000113133599,1.6958354e-06,0.229959652,-0.0360062287,-0.0286109795
151175000000,0.344342316,0.206478758,0.00426386259,0.000115133599,1.6958854e-06,0.230126419,-0.0360409524,-0.028608373
151180000000,0.344871819,0.206410212,0.00426466919,0.000117133599,1.6959354e-06,0.230293106,-0.0360756825,-0.0286057647
151185000000,0.34540176,0.206341688,0.00426547589,0.000119133599,1.6959854e-06,0.230459712,-0.0361104172,-0.0286031557
151190000000,0.345841002,0.206222947,0.00426507847,0.000113133599,1.69547592e-06,0.230558927,-0.0361346819,-0.02859282
151195000000,0.346372,0.206154424,0.00426588507,0.000115133599,1.69552592e-06,0.230725429,-0.0361694355,-0.0285902073
151200000000,0.346903203,0.206085931,0.00426669176,0.000117133599,1.69557592e-06,0.23089176,-0.0362041798,-0.0285875946
151205000000,0.347434757,0.20601746,0.00426749854,0.000119133599,1.69562592e-06,0.231057976,-0.0362389236,-0.0285849811
151210000000,0.347875337,0.205898876,0.00426710095,0.000113133599,1.69511667e-06,0.231156778,-0.0362631811,-0.0285746482
151215000000,0.348408317,0.205830386,0.00426790764,0.000115133599,1.69516667e-06,0.231323021,-0.0362979655,-0.0285720296
151220000000,0.348941629,0.205761916,0.00426871441,0.000117133599,1.69521667e-06,0.231489139,-0.0363327482,-0.0285694102
151225000000,0.349475609,0.205693434,0.00426952126,0.000119133599,1.69526667e-06,0.231655243,-0.0363675489,-0.0285667875
151230000000,0.349917686,0.20557498,0.00426912351,0.000113133599,1.69475765e-06,0.231753678,-0.0363918084,-0.0285564555
151235000000,0.350452531,0.20550655,0.00426993028,0.000115133599,1.69480765e-06,0.231919633,-0.0364266165,-0.0285538329
151240000000,0.350987918,0.205438131,0.00427073712,0.000117133599,1.69485765e-06,0.232085539,-0.0364614354,-0.0285512088
151245000000,0.351523837,0.205369713,0.00427154405,0.000119133599,1.69490765e-06,0.232251386,-0.0364962642,-0.0285485824
151250000000,0.351967357,0.205251414,0.00427114615,0.000113133599,1.69439888e-06,0.232349448,-0.0365205226,-0.0285382531
151255000000,0.352504357,0.205183003,0.00427195299,0.000115133599,1.69444888e-06,0.232515202,-0.0365553715,-0.0285356236
151260000000,0.353041819,0.205114602,0.00427275991,0.000117133599,1.69449888e-06,0.232680874,-0.0365902263,-0.0285329924
151265000000,0.353579805,0.205046201,0.00427356693,0.000119133599,1.69454888e-06,0.232846483,-0.0366250905,-0.0285303589
151270000000,0.354024673,0.204927998,0.00427316885,0.000113133599,1.69404034e-06,0.232944097,-0.0366493422,-0.0285200279
151275000000,0.354563549,0.204859598,0.00427397577,0.000115133599,1.69409034e-06,0.233109533,-0.0366842153,-0.0285173907
151280000000,0.355102882,0.20479121,0.00427478278,0.000117133599,1.69414034e-06,0.233274888,-0.0367190941,-0.0285147521
151285000000,0.355642767,0.20472282,0.00427558987,0.000119133599,1.69419034e-06,0.233440188,-0.036753984,-0.0285121109
151290000000,0.35608907,0.204604728,0.00427519164,0.000113133599,1.69368204e-06,0.233537397,-0.0367782339,-0.0285017794
151295000000,0.356630024,0.204536321,0.00427599864,0.000115133599,1.69373204e-06,0.233702583,-0.0368131431,-0.0284991332
151300000000,0.357171482,0.204467919,0.00427680572,0.000117133599,1.69378204e-06,0.2338677,-0.0368480605,-0.028496485
151305000000,0.357713295,0.204399549,0.00427761289,0.000119133599,1.69383204e-06,0.234032707,-0.0368829775,-0.0284938369
151310000000,0.358161009,0.204281654,0.00427721449,0.000113133599,1.69332397e-06,0.234129558,-0.0369072244,-0.0284835113
151315000000,0.358703757,0.204213353,0.00427802157,0.000115133599,1.69337397e-06,0.234294454,-0.0369421529,-0.0284808646
151320000000,0.359246796,0.204145083,0.00427882874,0.000117133599,1.69342397e-06,0.234459216,-0.0369770773,-0.0284782179
151325000000,0.359790287,0.204076822,0.00427963599,0.000119133599,1.69347397e-06,0.234623893,-0.037012007,-0.0284755695
151330000000,0.360239155,0.203959095,0.00427923742,0.000113133599,1.69296614e-06,0.234720268,-0.037036236,-0.0284652476
151335000000,0.360783844,0.203890834,0.00428004458,0.000115133599,1.69301614e-06,0.234884889,-0.0370711923,-0.0284625955
151340000000,0.361329005,0.203822587,0.00428085183,0.000117133599,1.69306614e-06,0.235049435,-0.0371061551,-0.028459942
151345000000,0.361874579,0.203754355,0.00428165915,0.000119133599,1.69311614e-06,0.235213883,-0.0371411208,-0.0284572873
151350000000,0.362324848,0.203636754,0.00428126043,0.000113133599,1.69260854e-06,0.235309851,-0.0371653462,-0.028446966
151355000000,0.362871341,0.203568541,0.00428206767,0.000115133599,1.69265854e-06,0.235474149,-0.0372003224,-0.028444309
151360000000,0.363418023,0.203500384,0.00428287499,0.000117133599,1.69270854e-06,0.23563829,-0.0372352887,-0.0284416538
151365000000,0.363965218,0.203432238,0.0042836824,0.000119133599,1.69275854e-06,0.23580237,-0.0372702638,-0.0284389972
151370000000,0.36441659,0.203314845,0.00428328351,0.000113133599,1.69225118e-06,0.235897873,-0.0372944686,-0.0284286826
151375000000,0.364964779,0.203246717,0.00428409082,0.000115133599,1.69230118e-06,0.236061831,-0.0373294585,-0.0284260235
151380000000,0.365513429,0.203178593,0.00428489823,0.000117133599,1.69235118e-06,0.236225702,-0.0373644541,-0.0284233624
151385000000,0.366062521,0.20311049,0.00428570571,0.000119133599,1.69240118e-06,0.236389491,-0.0373994545,-0.0284207005
151390000000,0.366515229,0.202993254,0.00428530666,0.000113133599,1.69189406e-06,0.236484584,-0.037423652,-0.0284103889
151395000000,0.367065146,0.202925199,0.00428611406,0.000115133599,1.69194406e-06,0.236648206,-0.0374586574,-0.0284077269
151400000000,0.367615498,0.202857154,0.00428692154,0.000117133599,1.69199406e-06,0.236811737,-0.0374936672,-0.0284050632
151405000000,0.368166359,0.202789111,0.0042877291,0.000119133599,1.69204406e-06,0.236975198,-0.0375286854,-0.0284023973
151410000000,0.368620344,0.202672006,0.00428732989,0.000113133599,1.69153717e-06,0.237069843,-0.0375528724,-0.0283920868
151415000000,0.369172468,0.202603937,0.00428813736,0.000115133599,1.69158717e-06,0.237233253,-0.0375879207,-0.0283894152
151420000000,0.369724978,0.20253588,0.00428894492,0.000117133599,1.69163717e-06,0.237396555,-0.0376229705,-0.0283867422
151425000000,0.370278045,0.202467824,0.00428975257,0.000119133599,1.69168717e-06,0.237559803,-0.0376580315,-0.0283840668
151430000000,0.370733571,0.202350858,0.00428935319,0.000113133599,1.69118051e-06,0.237654104,-0.037682223,-0.0283737579
151435000000,0.371287597,0.202282843,0.00429016074,0.000115133599,1.69123051e-06,0.237817232,-0.0377172967,-0.0283710819
151440000000,0.371842188,0.202214821,0.00429096838,0.000117133599,1.69128051e-06,0.237980303,-0.0377523819,-0.028368403
151445000000,0.372397148,0.20214682,0.00429177611,0.000119133599,1.69133051e-06,0.238143265,-0.0377874677,-0.0283657233
151450000000,0.372854143,0.202029999,0.00429137656,0.000113133599,1.69082409e-06,0.2382372,-0.0378116596,-0.0283554165
151455000000,0.373410441,0.201962002,0.0042921842,0.000115133599,1.69087409e-06,0.238400158,-0.0378467795,-0.0283527333
151460000000,0.373967172,0.201894029,0.00429299192,0.000117133599,1.69092409e-06,0.238563031,-0.0378819035,-0.0283500496
151465000000,0.374524362,0.20182608,0.00429379972,0.000119133599,1.69097409e-06,0.238725829,-0.037917033,-0.0283473654
151470000000,0.374982721,0.201709449,0.00429340001,0.000113133599,1.69046791e-06,0.238819387,-0.0379412193,-0.028337064
151475000000,0.375540892,0.201641552,0.00429420773,0.000115133599,1.69051791e-06,0.238982079,-0.0379763626,-0.02833438
151480000000,0.376099546,0.201573691,0.00429501553,0.000117133599,1.69056791e-06,0.239144713,-0.0380115128,-0.0283316962
151485000000,0.376658597,0.201505848,0.00429582341,0.000119133599,1.69061791e-06,0.239307246,-0.0380466652,-0.0283290115
151490000000,0.377118306,0.201389359,0.00429542354,0.000113133599,1.69011196e-06,0.239400391,-0.038070845,-0.028318712
151495000000,0.377678382,0.201321504,0.00429623133,0.000115133599,1.69016196e-06,0.23956279,-0.0381060136,-0.0283160226
151500000000,0.378238776,0.201253684,0.00429703921,0.000117133599,1.69021196e-06,0.239725069,-0.0381411797,-0.0283133335
151505000000,0.378799409,0.201185901,0.00429784717,0.000119133599,1.69026196e-06,0.239887201,-0.038176339,-0.0283106449
151510000000,0.379260347,0.201069585,0.00429744713,0.000113133599,1.68975624e-06,0.239979911,-0.0382005058,-0.0283003497
151515000000,0.379822083,0.201001802,0.00429825501,0.000115133599,1.68980624e-06,0.240141946,-0.0382356857,-0.0282976572
151520000000,0.380384158,0.200934036,0.00429906296,0.000117133599,1.68985624e-06,0.240303857,-0.0382708645,-0.0282949637
151525000000,0.380946732,0.200866272,0.004299871,0.000119133599,1.68990624e-06,0.240465694,-0.0383060511,-0.028292268
151530000000,0.381408753,0.200750165,0.0042994708,0.000113133599,1.68940075e-06,0.24055794,-0.0383301966,-0.0282819797
151535000000,0.381972292,0.200682469,0.00430027876,0.000115133599,1.68945075e-06,0.240719675,-0.038365396,-0.0282792854
151540000000,0.382536077,0.200614819,0.00430108679,0.000117133599,1.68950075e-06,0.240881272,-0.038400589,-0.0282765922
151545000000,0.383100109,0.200547207,0.00430189491,0.000119133599,1.68955075e-06,0.241042725,-0.0384357758,-0.0282738995
151550000000,0.383563139,0.200431314,0.00430149455,0.000113133599,1.68904551e-06,0.241134486,-0.038459896,-0.0282636186
151555000000,0.38412839,0.200363709,0.00430230258,0.000115133599,1.68909551e-06,0.24129589,-0.0384951098,-0.0282609227
151560000000,0.384694021,0.200296119,0.00430311069,0.000117133599,1.68914551e-06,0.241457186,-0.0385303248,-0.0282582256
151565000000,0.385259967,0.200228569,0.00430391889,0.000119133599,1.68919551e-06,0.241618364,-0.0385655373,-0.0282555292
151570000000,0.385724271,0.200112838,0.00430351837,0.000113133599,1.68869049e-06,0.241709702,-0.0385896472,-0.0282452517
151575000000,0.386291095,0.20004533,0.00430432648,0.000115133599,1.68874049e-06,0.241870731,-0.0386248677,-0.0282425548
151580000000,0.386858531,0.199977814,0.00430513467,0.000117133599,1.68879049e-06,0.242031718,-0.0386601024,-0.0282398547
151585000000,0.387426515,0.199910301,0.00430594294,0.000119133599,1.68884049e-06,0.242192649,-0.0386953475,-0.0282371526
151590000000,0.387892252,0.199794674,0.00430554226,0.000113133599,1.68833571e-06,0.242283585,-0.038719456,-0.0282268742
151595000000,0.388461161,0.199727171,0.00430635045,0.000115133599,1.68838571e-06,0.242444361,-0.0387547117,-0.0282241691
151600000000,0.389030593,0.199659676,0.00430715872,0.000117133599,1.68843571e-06,0.242605073,-0.0387899765,-0.0282214622
151605000000,0.389600397,0.199592203,0.00430796707,0.000119133599,1.68848571e-06,0.242765679,-0.038825242,-0.0282187546
151610000000,0.390067542,0.199476709,0.00430756622,0.000113133599,1.68798116e-06,0.242856222,-0.0388493476,-0.0282084775
151615000000,0.390638284,0.199409256,0.00430837449,0.000115133599,1.68803116e-06,0.243016683,-0.0388846244,-0.0282057676
151620000000,0.391209506,0.199341813,0.00430918284,0.000117133599,1.68808116e-06,0.243177068,-0.038919908,-0.0282030562
151625000000,0.391781003,0.199274396,0.00430999127,0.000119133599,1.68813116e-06,0.243337312,-0.0389551868,-0.0282003444
151630000000,0.3922491,0.199159107,0.00430959026,0.000113133599,1.68762684e-06,0.243427348,-0.0389792645,-0.028190074
151635000000,0.392821426,0.199091738,0.00431039861,0.000115133599,1.68767684e-06,0.243587429,-0.0390145486,-0.0281873621
151640000000,0.393394094,0.199024392,0.00431120703,0.000117133599,1.68772684e-06,0.243747392,-0.0390498319,-0.0281846496
151645000000,0.393967211,0.198957059,0.00431201555,0.000119133599,1.68777684e-06,0.243907269,-0.0390851201,-0.0281819356
151650000000,0.394436442,0.198841907,0.00431161437,0.000113133599,1.68727275e-06,0.243996819,-0.03910918,-0.0281716668
151655000000,0.395010651,0.198774564,0.0043124228,0.000115133599,1.68732275e-06,0.244156588,-0.039144488,-0.0281689484
151660000000,0.395585173,0.198707259,0.0043132313,0.000117133599,1.68737275e-06,0.244316239,-0.0391797936,-0.0281662305
151665000000,0.396160013,0.198639991,0.00431403989,0.000119133599,1.68742275e-06,0.244475773,-0.039215097,-0.028163513
151670000000,0.396630662,0.198525006,0.00431363856,0.000113133599,1.6869189e-06,0.244564961,-0.0392391548,-0.0281532481
151675000000,0.397206779,0.19845773,0.00431444706,0.000115133599,1.6869689e-06,0.244724454,-0.039274488,-0.0281505263
151680000000,0.397783288,0.198390483,0.00431525565,0.000117133599,1.6870189e-06,0.244883852,-0.0393098232,-0.0281478043
151685000000,0.39836022,0.19832326,0.00431606432,0.000119133599,1.6870689e-06,0.245043162,-0.0393451619,-0.0281450818
151690000000,0.398832278,0.198208441,0.00431566282,0.000113133599,1.68656528e-06,0.245131984,-0.0393692171,-0.0281348206
151695000000,0.39941067,0.198141203,0.0043164714,0.000115133599,1.68661528e-06,0.245291311,-0.0394045957,-0.0281320932
151700000000,0.39998955,0.198073992,0.00431728006,0.000117133599,1.68666528e-06,0.245450576,-0.0394399813,-0.0281293654
151705000000,0.400568937,0.198006798,0.00431808881,0.000119133599,1.68671528e-06,0.245609779,-0.0394753751,-0.0281266366
151710000000,0.401042556,0.197892127,0.00431768715,0.000113133599,1.68621189e-06,0.245698276,-0.039499436,-0.028116378
151715000000,0.401622843,0.19782496,0.00431849581,0.000115133599,1.68626189e-06,0.245857325,-0.0395348388,-0.0281136475
151720000000,0.402203588,0.197757802,0.00431930455,0.000117133599,1.68631189e-06,0.246016288,-0.0395702471,-0.0281109153
151725000000,0.402784629,0.197690665,0.00432011338,0.000119133599,1.68636189e-06,0.246175115,-0.039605652,-0.0281081823
151730000000,0.403259287,0.197576174,0.00431971155,0.000113133599,1.68585874e-06,0.246263125,-0.0396296901,-0.0280979286
151735000000,0.403841391,0.197509052,0.00432052029,0.000115133599,1.68590874e-06,0.246421848,-0.0396651129,-0.0280951929
151740000000,0.404423888,0.197441938,0.00432132911,0.000117133599,1.68595874e-06,0.246580462,-0.0397005376,-0.0280924556
151745000000,0.405006749,0.197374836,0.00432213802,0.000119133599,1.68600874e-06,0.246738959,-0.0397359627,-0.0280897168
151750000000,0.405482884,0.197260424,0.00432173603,0.000113133599,1.68550581e-06,0.246826567,-0.0397600019,-0.0280794603
151755000000,0.406067105,0.197193285,0.00432254485,0.000115133599,1.68555581e-06,0.246985026,-0.039795461,-0.0280767148
151760000000,0.406651688,0.19712617,0.00432335374,0.000117133599,1.68560581e-06,0.247143377,-0.0398309203,-0.0280739688
151765000000,0.407236649,0.197059082,0.00432416273,0.000119133599,1.68565581e-06,0.247301625,-0.0398663808,-0.0280712225
151770000000,0.407714091,0.196944844,0.00432376058,0.000113133599,1.68515312e-06,0.247388838,-0.0398904118,-0.0280609705
151775000000,0.40829997,0.196877806,0.00432456947,0.000115133599,1.68520312e-06,0.247546955,-0.0399258822,-0.0280582243
151780000000,0.408886532,0.196810764,0.00432537845,0.000117133599,1.68525312e-06,0.247705055,-0.0399613702,-0.0280554754
151785000000,0.409473574,0.196743735,0.00432618751,0.000119133599,1.68530312e-06,0.247863079,-0.0399968648,-0.028052725
151790000000,0.409952589,0.19662962,0.0043257852,0.000113133599,1.68480066e-06,0.247949955,-0.0400209022,-0.0280424735
151795000000,0.410540785,0.196562584,0.00432659418,0.000115133599,1.68485066e-06,0.24810789,-0.0400564195,-0.0280397189
151800000000,0.411129529,0.196495544,0.00432740323,0.000117133599,1.68490066e-06,0.24826576,-0.040091947,-0.0280369616
151805000000,0.411718651,0.196428526,0.00432821237,0.000119133599,1.68495066e-06,0.248423525,-0.0401274755,-0.0280342036
151810000000,0.412199083,0.196314537,0.0043278099,0.000113133599,1.68444843e-06,0.248510009,-0.0401515107,-0.0280239528
151815000000,0.412789337,0.196247509,0.00432861895,0.000115133599,1.68449843e-06,0.248667673,-0.0401870607,-0.0280211903
151820000000,0.413380113,0.196180469,0.00432942808,0.000117133599,1.68454843e-06,0.248825258,-0.0402226196,-0.0280184245
151825000000,0.413971454,0.19611342,0.0043302373,0.000119133599,1.68459843e-06,0.248982779,-0.0402581895,-0.0280156554
151830000000,0.41445352,0.195999434,0.00432983467,0.000113133599,1.68409643e-06,0.24906886,-0.040282234,-0.028005396
151835000000,0.415046049,0.195932334,0.0043306438,0.000115133599,1.68414643e-06,0.24922627,-0.0403178283,-0.0280026194
151840000000,0.415638855,0.195865285,0.00433145301,0.000117133599,1.68419643e-06,0.249383559,-0.0403534182,-0.0279998442
151845000000,0.416232071,0.195798274,0.00433226231,0.000119133599,1.68424643e-06,0.249540766,-0.0403890108,-0.0279970696
151850000000,0.416715386,0.195684534,0.00433185951,0.000113133599,1.68374466e-06,0.249626484,-0.040413044,-0.0279868202
151855000000,0.417309685,0.195617547,0.00433266872,0.000115133599,1.68379466e-06,0.249783595,-0.0404486553,-0.0279840437
151860000000,0.417904656,0.195550547,0.00433347801,0.000117133599,1.68384466e-06,0.249940677,-0.0404842834,-0.0279812637
151865000000,0.418499954,0.195483578,0.00433428738,0.000119133599,1.68389466e-06,0.250097643,-0.0405199098,-0.0279784837
151870000000,0.418984601,0.195369941,0.00433388442,0.000113133599,1.68339312e-06,0.250182924,-0.0405439362,-0.0279682334
151875000000,0.419580835,0.195302983,0.00433469371,0.000115133599,1.68344312e-06,0.250339734,-0.0405795733,-0.0279654505
151880000000,0.420177384,0.195236062,0.00433550308,0.000117133599,1.68349312e-06,0.250496427,-0.0406152081,-0.0279626681
151885000000,0.420774213,0.195169186,0.00433631253,0.000119133599,1.68354312e-06,0.250652999,-0.0406508388,-0.0279598867
151890000000,0.421259885,0.195055799,0.00433590941,0.000113133599,1.68304181e-06,0.250737844,-0.040674842,-0.0279496468
151895000000,0.42185743,0.19498902,0.00433671877,0.000115133599,1.68309181e-06,0.250894248,-0.0407104717,-0.0279468692
151900000000,0.422455284,0.194922281,0.00433752822,0.000117133599,1.68314181e-06,0.251050535,-0.0407460988,-0.0279440923
151905000000,0.42305374,0.194855537,0.00433833775,0.000119133599,1.68319181e-06,0.251206775,-0.0407817389,-0.0279413126
151910000000,0.423540603,0.194742302,0.00433793447,0.000113133599,1.68269073e-06,0.251291174,-0.040805728,-0.0279310755
151915000000,0.424140207,0.194675542,0.00433874391,0.000115133599,1.68274073e-06,0.251447312,-0.0408413902,-0.0279282908
151920000000,0.424740228,0.194608795,0.00433955344,0.000117133599,1.68279073e-06,0.251603351,-0.0408770555,-0.0279255047
151925000000,0.425340578,0.194542076,0.00434036305,0.000119133599,1.68284073e-06,0.251759273,-0.0409127194,-0.0279227184
151930000000,0.425828576,0.194429044,0.0043399596,0.000113133599,1.68233988e-06,0.251843244,-0.0409366914,-0.0279124881
151935000000,0.42643,0.194362369,0.00434076912,0.000115133599,1.68238988e-06,0.251999082,-0.0409723733,-0.0279097014
